Title,Artist,Year,Country,Thumbnail 
b'De kerk van St-Gudule te Brussel',b'Frans Vervloet',b'1822',,https://az334034.vo.msecnd.net/images-4/de-kerk-van-st-gudule-te-brussel-frans-vervloet-1822-e4604ae0.jpg
|b'Gerard Johan Philip (1851-1929), Baron Schimmelpenninck'|,b'Hendrik Savrij',b'1894',,https://az333960.vo.msecnd.net/images-4/gerard-johan-philip-1851-1929-baron-schimmelpenninck-hendrik-savrij-1894-d10d2f41.jpg
b'Een zeeslag',b'Justus de Verwer',b'zeeslag',,https://az334034.vo.msecnd.net/images-4/een-zeeslag-justus-de-verwer-4940a0b2.jpg
b'Portret van een Venetiaanse magistraat',b'Anonymous',b'1550',,https://az333959.vo.msecnd.net/images-6/portret-van-een-venetiaanse-magistraat-anonymous-1550-7cd0aa44.jpg
b'Zeilboten op een woelige zee voor de kust',b'Justus de Verwer',b'kust',,https://az333959.vo.msecnd.net/images-0/zeilboten-op-een-woelige-zee-voor-de-kust-justus-de-verwer-22d101c0.jpg
b'Studie van een baby',b'Johan Antoni de Jonge',b'1905',,https://az334034.vo.msecnd.net/images-9/studie-van-een-baby-johan-antoni-de-jonge-1905-cd918e9f.jpg
b'Rivierlandschap met vee en een man met juk',b'Isaac Uyttenbogaert',b'1824',,https://az333959.vo.msecnd.net/images-1/rivierlandschap-met-vee-en-een-man-met-juk-isaac-uyttenbogaert-1824-9087e1dd.jpg
b'Johanna Peeters. Echtgenote van Otto Frederik Wixforth',b'Anonymous',b'1850',,https://az333959.vo.msecnd.net/images-7/johanna-peeters-echtgenote-van-otto-frederik-wixforth-anonymous-1850-d2e22ca5.jpg
b'Grazende schapen',b'Herman Johannes van der Weele',b'1898',,https://az334034.vo.msecnd.net/images-5/grazende-schapen-herman-johannes-van-der-weele-1898-1d947d97.jpg
b'Tuin met kool aan de zoom van het Velzerbos',b'Jacobus van Looy',b'1888',,https://az334034.vo.msecnd.net/images-6/tuin-met-kool-aan-de-zoom-van-het-velzerbos-jacobus-van-looy-1888-ea1caaec.jpg
b'Weidelandschap bij maanlicht',b'Fran\xc3\xa7ois Cachoud',b'1907',,https://az333959.vo.msecnd.net/images-2/weidelandschap-bij-maanlicht-francois-cachoud-1907-b9b6b901.jpg
b'De twee hoogten (voorstudie AB18160)',b'Karel Albert Schmidt',b'1917',,https://az334034.vo.msecnd.net/images-2/de-twee-hoogten-voorstudie-ab18160-karel-albert-schmidt-1917-4cf24e35.jpg
b'Portret van een zittende dame',b'Willy Martens',b'1894',,https://az333959.vo.msecnd.net/images-1/portret-van-een-zittende-dame-willy-martens-1894-18e94733.jpg
b'Meisje zittend aan de slootrand',b'Johan Antoni de Jonge',b'1899',,https://az334033.vo.msecnd.net/images-4/meisje-zittend-aan-de-slootrand-johan-antoni-de-jonge-1899-9f23431b.jpg
b'Interieur van een boerderij',b'Henricus Johannes Melis',b'1905',,https://az334034.vo.msecnd.net/images-2/interieur-van-een-boerderij-henricus-johannes-melis-1905-4a52f963.jpg
b'Maria van Loon (1662-1734)',b'Anonymous',b'1689',,https://az334034.vo.msecnd.net/images-8/maria-van-loon-1662-1734-anonymous-1689-901d6510.jpg
b'Gezicht op een stad aan een rivier',b'Anonymous',b'1639',,https://az333959.vo.msecnd.net/images-5/gezicht-op-een-stad-aan-een-rivier-anonymous-1639-455922cd.jpg
b'-',b'Adriaen Cornelisz Beeldemaker',b'-',,https://az333959.vo.msecnd.net/images-9/adriaen-cornelisz-beeldemaker-343762ba.jpg
b'Flores Husson',b'Anonymous',b'1660',,https://az334033.vo.msecnd.net/images-7/flores-husson-anonymous-1660-7bcb08af.jpg
b'Portret van een man',b'Jacob Esselens',b'man',,https://az333959.vo.msecnd.net/images-8/portret-van-een-man-jacob-esselens-46d8a9e9.jpg
|b'Otteline Agnes Catharina (1788-1853), Gravin van Limburg...'|,b'Pieter Gerardus Bernhard',b'1853',,https://az334033.vo.msecnd.net/images-0/otteline-agnes-catharina-1788-1853-gravin-van-limburg-stirum-echtgenote-van-jean-charles-graaf-van-bylandt-pieter-gerardus-bernhard-1853-691d9cd2.jpg
b'Gerard Jacobus Scheurleer (1801-1871)',b'Anonymous',b'1862',,https://az333960.vo.msecnd.net/images-8/gerard-jacobus-scheurleer-1801-1871-anonymous-1862-e7b68112.jpg
b'Interieur van een boerenkeuken',b'Roland Larij',b'1902',,https://az334034.vo.msecnd.net/images-5/interieur-van-een-boerenkeuken-roland-larij-1902-4126b42d.jpg
b'Paradijselijk',b'Karel Albert Schmidt',b'1918',,https://az333960.vo.msecnd.net/images-4/paradijselijk-karel-albert-schmidt-1918-921423d2.jpg
b'Studie van een vrouw aan tafel',b'Johan Antoni de Jonge',b'1905',,https://az333960.vo.msecnd.net/images-6/studie-van-een-vrouw-aan-tafel-johan-antoni-de-jonge-1905-21f3e501.jpg
b'Stalinterieur',b'Louis Van Kuyck',b'1855',,https://az333960.vo.msecnd.net/images-6/stalinterieur-louis-van-kuyck-1855-0387e0b2.jpg
b'Een jongen die een mand draagt',b'Adriaan la Rivi\xc3\xa8re',b'1899',,https://az333959.vo.msecnd.net/images-1/een-jongen-die-een-mand-draagt-adriaan-la-riviere-1899-4fa5bf0c.jpg
b'Scheepje (Celebes?)',b'Karel Albert Schmidt',b'1917',,https://az334033.vo.msecnd.net/images-7/scheepje-celebes-karel-albert-schmidt-1917-d25fbb78.jpg
b'Jachtstilleven',b'David de Coninck',b'1679',,https://az333959.vo.msecnd.net/images-3/jachtstilleven-david-de-coninck-1679-cdd00568.jpg
|b'Claes Claesz. Juynboll (1602-1647) met zijn zoontje,...'|,b'Anonymous',b'1640',,https://az333960.vo.msecnd.net/images-0/claes-claesz-juynboll-1602-1647-met-zijn-zoontje-vermoedelijk-nicolaes-juynboll-1627-1684-anonymous-1640-14940718.jpg
b'Landschap met molen',b'Anton Dirckx',b'1913',,https://az333960.vo.msecnd.net/images-9/landschap-met-molen-anton-dirckx-1913-a0c871ba.jpg
b'Portret van mijnen vader',b'Huib Luns',b'1904',,https://az334034.vo.msecnd.net/images-4/portret-van-mijnen-vader-huib-luns-1904-834e3402.jpg
b'Bosgezicht',b'Cornelis Kuypers',b'1906',,https://az333959.vo.msecnd.net/images-1/bosgezicht-cornelis-kuypers-1906-85793a2c.jpg
b'Salomon Dierkens (1641-1703)',b'Peter Heinrich Windhausen',b'1895',,https://az333960.vo.msecnd.net/images-5/salomon-dierkens-1641-1703-peter-heinrich-windhausen-1895-ad3fbacb.jpg
b'Kinderen aan het strand',b'Johan Antoni de Jonge',b'1892',,https://az333959.vo.msecnd.net/images-0/kinderen-aan-het-strand-johan-antoni-de-jonge-1892-a426af2d.jpg
b'Thomas Dolegius van Schuylenburch (1701-1751)',b'A Marquard',b'1737',,https://az333959.vo.msecnd.net/images-5/thomas-dolegius-van-schuylenburch-1701-1751-a-marquard-1737-6b5a31c4.jpg
b'Strandgezicht',b'Carel Dake the Elder',b'1909',,https://az334033.vo.msecnd.net/images-2/strandgezicht-carel-dake-the-elder-1909-d33caf27.jpg
b'Gezicht op Dordrecht',b'Elias van Bommel',b'1846',,https://az334033.vo.msecnd.net/images-2/gezicht-op-dordrecht-elias-van-bommel-1846-a679338d.jpg
b'Samuel Constant de Rebecque (1676-1756)',b'Jan Hendrik Brandon',b'1697',,https://az334033.vo.msecnd.net/images-3/samuel-constant-de-rebecque-1676-1756-jan-hendrik-brandon-1697-0d3c4c43.jpg
b'Portret van een man',b'Anonymous',b'1850',,https://az334033.vo.msecnd.net/images-3/portret-van-een-man-anonymous-1850-2b531696.jpg
b'Gezicht op een kanaal',b'Ferdinand Bernhard H\xc3\xb6ppe',b'1897',,https://az334033.vo.msecnd.net/images-0/gezicht-op-een-kanaal-ferdinand-bernhard-hoppe-1897-d039b828.jpg
b'Portrait of Anna Maria Boreel (1738-1781)',b'Anna Dorothea Therbusch',b'1770',,https://az333960.vo.msecnd.net/images-1/portrait-of-anna-maria-boreel-1738-1781-anna-dorothea-therbusch-1770-7ebd50be.jpg
b'Zelfportret en face',b'Willem Witsen',b'1900',,https://az333959.vo.msecnd.net/images-8/zelfportret-en-face-willem-witsen-1900-60f51ff4.jpg
b'Johannes Wesenhagen (1743-1803)',b'Charles Maucourt',b'1781',,https://az333960.vo.msecnd.net/images-4/johannes-wesenhagen-1743-1803-charles-maucourt-1781-22e7481e.jpg
b'Carmengita',b'Adolphe-Gustave Binet',b'1883',,https://az334033.vo.msecnd.net/images-1/carmengita-adolphe-gustave-binet-1883-b77452ee.jpg
b'Een priester',b'Anonymous',b'1649',,https://az334033.vo.msecnd.net/images-0/een-priester-anonymous-1649-3b15bd71.jpg
b'Het visioen van de Heilige Helena van het Heilige Kruis...',b'Jacobus van Looy',b'1884',,https://az334034.vo.msecnd.net/images-4/het-visioen-van-de-heilige-helena-van-het-heilige-kruis-gedragen-door-engelen-jacobus-van-looy-1884-a909909c.jpg
|b'Margaretha Cornelia Wilhelmina (1802-1870), Baronesse Snouck'|,b'Frederik Hendrik Cornelis Drieling',b'1848',,https://az334034.vo.msecnd.net/images-5/margaretha-cornelia-wilhelmina-1802-1870-baronesse-snouck-frederik-hendrik-cornelis-drieling-1848-a4551eb6.jpg
|b'Jacoba Catharina Elisabeth van Oven, echtgenote van...'|,b'Hendrik Alexander Sangster',b'1863',,https://az333960.vo.msecnd.net/images-9/jacoba-catharina-elisabeth-van-oven-echtgenote-van-gerrit-jan-koopman-hendrik-alexander-sangster-1863-746849d5.jpg
b'Tjepke Gratama (1764-1844)',b'Anonymous',b'1820',,https://az334034.vo.msecnd.net/images-0/tjepke-gratama-1764-1844-anonymous-1820-725e28be.jpg
|b'Jeanne Everdine Meyer (1818-1884), echtgenote van Samuel...'|,b'Paul T\xc3\xa9tar van Elven',b'1854',,https://az333960.vo.msecnd.net/images-8/jeanne-everdine-meyer-1818-1884-echtgenote-van-samuel-constant-snellen-van-vollenhoven-met-haar-zoon-margarethus-cornelis-1850-1890-paul-tetar-van-elven-1854-cbbf153d.jpg
b'Studie van een koe',b'Johannes Hubertus Leonardus de Haas',b'1850',,https://az334034.vo.msecnd.net/images-7/studie-van-een-koe-johannes-hubertus-leonardus-de-haas-1850-5-f8155dc5.jpg
b'Frans Verschoor (1705-1752)',b'Theodorus Caenen',b'1741',,https://az334033.vo.msecnd.net/images-0/frans-verschoor-1705-1752-theodorus-caenen-1741-fee6aa97.jpg
b'Een landweg',b'Johannes Hubertus Leonardus de Haas',b'1850',,https://az334033.vo.msecnd.net/images-3/een-landweg-johannes-hubertus-leonardus-de-haas-1850-99a21d67.jpg
b'Rivierlandschap',b'Louis Willem van Soest',b'1895',,https://az334033.vo.msecnd.net/images-1/rivierlandschap-louis-willem-van-soest-1895-cd24ccb0.jpg
b'Riviergezicht',b'Antonie Beck',b'1904',,https://az333960.vo.msecnd.net/images-5/riviergezicht-antonie-beck-1904-0c0dbfe8.jpg
b'Isaac de Perponcher Sedlnitzky (1662-1712)',b'Nicolaes van Ravesteyn',b'1701',,https://az333959.vo.msecnd.net/images-9/isaac-de-perponcher-sedlnitzky-1662-1712-nicolaes-van-ravesteyn-1701-c42829f1.jpg
b'Oud Scheveningen',b'Johannes Evert Hendrik Akkeringa',b'1920',,https://az334033.vo.msecnd.net/images-7/oud-scheveningen-johannes-evert-hendrik-akkeringa-1920-faae71d2.jpg
|b'Maria Louise of Hesse-Kassel (1688-1765), wife of John...'|,b'Marcus Lodovicus Antonius Clifford',b'1737',,https://az333959.vo.msecnd.net/images-1/maria-louise-of-hesse-kassel-1688-1765-wife-of-john-william-friso-prince-of-orange-nassau-marcus-lodovicus-antonius-clifford-1737-2794ea84.jpg
b'Oude appelboom met kippen',b'Louis Stutterheim',b'1919',,https://az333959.vo.msecnd.net/images-9/oude-appelboom-met-kippen-louis-stutterheim-1919-06161e09.jpg
|b'Reinhard (1668-1747), Baron van Reede'|,b'Marcus Lodovicus Antonius Clifford',b'1724',,https://az334033.vo.msecnd.net/images-8/reinhard-1668-1747-baron-van-reede-marcus-lodovicus-antonius-clifford-1724-984b7c4a.jpg
b'Portret van een vrouw',b'Anonymous',b'1649',,https://az333959.vo.msecnd.net/images-6/portret-van-een-vrouw-anonymous-1649-3-61b8faff.jpg
b'Dorpsweg in de winter',b'Xeno M\xc3\xbcnninghoff',b'1921',,https://az334033.vo.msecnd.net/images-3/dorpsweg-in-de-winter-xeno-munninghoff-1921-1d7c9f46.jpg
b'Heide met eikebomen en reiziger',b'Hendrik Dirk Kruseman van Elten',b'1850',,https://az333959.vo.msecnd.net/images-5/heide-met-eikebomen-en-reiziger-hendrik-dirk-kruseman-van-elten-1850-03873a55.jpg
b'Mannelijk naakt',b'Jacobus van Looy',b'1915',,https://az334034.vo.msecnd.net/images-5/mannelijk-naakt-jacobus-van-looy-1915-24e13cae.jpg
b'Catharina Winkelman (1576-1647). Echtgenote van...',b'Cornelis Eversdijck',b'1619',,https://az333960.vo.msecnd.net/images-6/catharina-winkelman-1576-1647-echtgenote-van-bonifacius-de-jonge-van-oosterland-cornelis-eversdijck-1619-074bca8e.jpg
b'Portret van Jan Carel Fran\xc3\xa7ois baron van Eck (1824-1853)',b'Anonymous',b'1840',,https://az333959.vo.msecnd.net/images-1/portret-van-jan-carel-francois-baron-van-eck-1824-1853-anonymous-1840-44a22f3f.jpg
b'Boerderij in de sneeuw',b'Cornelis Kuypers',b'1916',,https://az333960.vo.msecnd.net/images-7/boerderij-in-de-sneeuw-cornelis-kuypers-1916-cff6811f.jpg
b'Koeien aan een landweg in de buurt van Rotterdam',b'Jan Kobell',b'1838',,https://az333960.vo.msecnd.net/images-6/koeien-aan-een-landweg-in-de-buurt-van-rotterdam-jan-kobell-1838-e8e911a5.jpg
|b'Portret van een vrouw als Diana, mogelijk Mary Killegrew ...'|,b'Anonymous',b'1649',,https://az334034.vo.msecnd.net/images-2/portret-van-een-vrouw-als-diana-mogelijk-mary-killegrew-geb-1627-echtgenote-van-frederik-van-nassau-zuylensteyn-anonymous-1649-503f6409.jpg
|b'Fran\xc3\xa7ois Willem (1768-1856), Baron Fagel'|,b'Anonymous',b'1852',,https://az333959.vo.msecnd.net/images-8/francois-willem-1768-1856-baron-fagel-anonymous-1852-a485f2eb.jpg
|b'Fran\xc3\xa7oise Fagel (1658-1733), echtgenote van Diederik de Ruet'|,b'Reinier de la Haye',b'1670',,https://az334034.vo.msecnd.net/images-7/francoise-fagel-1658-1733-echtgenote-van-diederik-de-ruet-reinier-de-la-haye-1670-31e4a26c.jpg
b'Boerderij in de winter',b'Cornelis Kuypers',b'1911',,https://az333960.vo.msecnd.net/images-9/boerderij-in-de-winter-cornelis-kuypers-1911-bad63fc3.jpg
b'Breevecht',b'Egbert Schaap',b'1919',,https://az333960.vo.msecnd.net/images-9/breevecht-egbert-schaap-1919-c634c94a.jpg
b'Rotsachtig landschap met reizigers',b'Anonymous',b'1674',,https://az334034.vo.msecnd.net/images-0/rotsachtig-landschap-met-reizigers-anonymous-1674-349b629b.jpg
b'Jan Stavenisse (1590-1645)',b'Anonymous',b'1620',,https://az334033.vo.msecnd.net/images-9/jan-stavenisse-1590-1645-anonymous-1620-988e641d.jpg
b'Abraham Calkoen (1729-1796)',b'Anonymous',b'1787',,https://az333959.vo.msecnd.net/images-1/abraham-calkoen-1729-1796-anonymous-1787-1-503ffd68.jpg
b'Portret van een vrouw',b'Anonymous',b'1689',,https://az334033.vo.msecnd.net/images-4/portret-van-een-vrouw-anonymous-1689-2-359757b2.jpg
b'Arnold Adriaan van Tets (1728-1792)',b'Anonymous',b'1762',,https://az333960.vo.msecnd.net/images-0/arnold-adriaan-van-tets-1728-1792-anonymous-1762-01c3ee52.jpg
|b'Jan Dirk (1851-1914), Baron van Wassenaer'|,b'Johan Heinrich Neuman',b'1895',,https://az333959.vo.msecnd.net/images-1/jan-dirk-1851-1914-baron-van-wassenaer-johan-heinrich-neuman-1895-d79979cb.jpg
b'Portret van een vrouw',b'Anonymous',b'1649',,https://az334033.vo.msecnd.net/images-6/portret-van-een-vrouw-anonymous-1649-1-a434bc35.jpg
b'Elia op de Karmel (voorstudie)',b'Jacobus van Looy',b'1884',,https://az333960.vo.msecnd.net/images-8/elia-op-de-karmel-voorstudie-jacobus-van-looy-1884-68e14d14.jpg
b'Portret van een dame',b'Johannes Ephraim Jr',b'1885',,https://az334034.vo.msecnd.net/images-7/portret-van-een-dame-johannes-ephraim-jr-1885-34dea594.jpg
b'Drie jongens van de Van Bylandt familie',b'Theodorus Caenen',b'1740',,https://az334033.vo.msecnd.net/images-8/drie-jongens-van-de-van-bylandt-familie-theodorus-caenen-1740-e4a078be.jpg
b'Justitia',b'Abraham van Strij',b'1780',,https://az333960.vo.msecnd.net/images-8/justitia-abraham-van-strij-1780-e5b33cee.jpg
b'Adriana Wilhelmina Burlamacchi',b'Marcus Lodovicus Antonius Clifford',b'1730',,https://az333960.vo.msecnd.net/images-1/adriana-wilhelmina-burlamacchi-marcus-lodovicus-antonius-clifford-1730-661a31fc.jpg
b'Beweging',b'Karel Albert Schmidt',b'1919',,https://az334034.vo.msecnd.net/images-9/beweging-karel-albert-schmidt-1919-69f3093b.jpg
b'Rutger Johannes Cornelis Metelerkamp (1810-1872)',b'Johan Heinrich Neuman',b'1855',,https://az333959.vo.msecnd.net/images-0/rutger-johannes-cornelis-metelerkamp-1810-1872-johan-heinrich-neuman-1855-a044e560.jpg
b'E. Koster',b'Barend Leonardus Hendriks',b'1874',,https://az334034.vo.msecnd.net/images-2/e-koster-barend-leonardus-hendriks-1874-5a20de46.jpg
b'Meisjesportret',b'Karel Albert Schmidt',b'1917',,https://az333959.vo.msecnd.net/images-1/meisjesportret-karel-albert-schmidt-1917-0da01570.jpg
b'Hendrik Jan Bosschaert (geb. 1715)',b'Jean Fournier',b'1750',,https://az334034.vo.msecnd.net/images-2/hendrik-jan-bosschaert-geb-1715-jean-fournier-1750-588acc63.jpg
b'Johan Wichers (1720-1785)',b'Hermanus Numan',b'1775',,https://az333960.vo.msecnd.net/images-5/johan-wichers-1720-1785-hermanus-numan-1775-6752e805.jpg
|b'Portret van een vrouw, mogelijk Johanna Philippina van...'|,b'Anonymous',b'1812',,https://az334034.vo.msecnd.net/images-7/portret-van-een-vrouw-mogelijk-johanna-philippina-van-herzeeele-1777-1858-echtgenote-van-francois-pierre-guillaume-van-schuylenburch-anonymous-1812-577d898e.jpg
b'Landschap met sloot bij maanlicht',b'Arnold Vrijthoff',b'maanlicht',,https://az333959.vo.msecnd.net/images-7/landschap-met-sloot-bij-maanlicht-arnold-vrijthoff-159a800c.jpg
b'Willem van Loon (1605-1645)',b'Salomon de Bray',b'1634',,https://az333959.vo.msecnd.net/images-0/willem-van-loon-1605-1645-salomon-de-bray-1634-3c141b1a.jpg
b'Zeilschip op een kalme zee',b'Anonymous',b'1849',,https://az334034.vo.msecnd.net/images-4/zeilschip-op-een-kalme-zee-anonymous-1849-c9a7571b.jpg
b'Denneboom',b'Jan Adam Zandleven',b'1909',,https://az333959.vo.msecnd.net/images-6/denneboom-jan-adam-zandleven-1909-aed628f0.jpg
b'Een zeilboot met twee mannen in een roeiboot',b'Anonymous',b'1800',,https://az334033.vo.msecnd.net/images-8/een-zeilboot-met-twee-mannen-in-een-roeiboot-anonymous-1800-806fd6bd.jpg
b'Portret van een man van de familie Bremer',b'Petrus Theodorus van Wijngaerdt',b'1854',,https://az333959.vo.msecnd.net/images-0/portret-van-een-man-van-de-familie-bremer-petrus-theodorus-van-wijngaerdt-1854-5d954799.jpg
b'Ursula Christina Reiniera van Reede (1719-1747). Eerste...',b'Marcus Lodovicus Antonius Clifford',b'1737',,https://az334034.vo.msecnd.net/images-3/ursula-christina-reiniera-van-reede-1719-1747-eerste-echtgenote-van-jan-maximilaan-van-tuyll-van-serooskerken-marcus-lodovicus-antonius-clifford-1737-043659b6.jpg
|b'Thierry Juste (1786-1867), Baron de Constant Rebecque'|,b'Jan Baptist van der Hulst',b'1833',,https://az333959.vo.msecnd.net/images-3/thierry-juste-1786-1867-baron-de-constant-rebecque-jan-baptist-van-der-hulst-1833-769c543a.jpg
b'Landschap met windmolen en visser in boot',b'Anonymous',b'1887',,https://az333960.vo.msecnd.net/images-3/landschap-met-windmolen-en-visser-in-boot-anonymous-1887-6aa8dca0.jpg
b'Meyndert Merens (1622-1701)',b'Jacques Waben',b'1626',,https://az333960.vo.msecnd.net/images-2/meyndert-merens-1622-1701-jacques-waben-1626-4e913bd7.jpg
|b'Een boerenvrouw, karnend'|,b'Anonymous',b'1850',,https://az334034.vo.msecnd.net/images-1/een-boerenvrouw-karnend-anonymous-1850-439d6816.jpg
b'Portrait of Johanna Maria Baldina van Oldenbarneveld...',b'Hieronymus Lapis',b'1791',,https://az334034.vo.msecnd.net/images-4/portrait-of-johanna-maria-baldina-van-oldenbarneveld-genaamd-witte-tullingh-1772-1808-wife-of-mathias-jan-frederik-van-tets-hieronymus-lapis-1791-fedbef9e.jpg
|b'Portrait of a nine-year-old boy, probably from the Van de...'|,b'Justinus Arondeaals',b'1623',,https://az333960.vo.msecnd.net/images-0/portrait-of-a-nine-year-old-boy-probably-from-the-van-de-voorde-family-justinus-arondeaals-1623-64bbaf64.jpg
b'Portret van Lola Carnero',b'Willem Witsen',b'1916',,https://az334033.vo.msecnd.net/images-0/portret-van-lola-carnero-willem-witsen-1916-cd87e71b.jpg
b'-',b'Jan Bedijs Tom',b'1871',,https://az333960.vo.msecnd.net/images-6/jan-bedijs-tom-1871-f7d52b46.jpg
b"portret van Mr. Jan Cornelis d'Ablaing van Giessenburg",b'Anonymous',b'1760',,https://az334034.vo.msecnd.net/images-6/portret-van-mr-jan-cornelis-d-ablaing-van-giessenburg-anonymous-1760-7829fb87.jpg
b'Houten sluisje in weiland',b'Johannes Hubertus Leonardus de Haas',b'1850',,https://az334034.vo.msecnd.net/images-6/houten-sluisje-in-weiland-johannes-hubertus-leonardus-de-haas-1850-8b9324a4.jpg
|b'Willem IV (1711-1751), Prins van Oranje-Nassau'|,b'Marcus Lodovicus Antonius Clifford',b'1740',,https://az333959.vo.msecnd.net/images-6/willem-iv-1711-1751-prins-van-oranje-nassau-marcus-lodovicus-antonius-clifford-1740-c16c3983.jpg
b'Landschap met hooiwagen',b'Anton Dirckx',b'1913',,https://az333960.vo.msecnd.net/images-5/landschap-met-hooiwagen-anton-dirckx-1913-9309ec88.jpg
